% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=193405, Sat Aug 26 17:25:19 2023
136 6800 0.05015465846290282 1.250454777807471 0.9216825466327057 0.9216825466327057 0.9247571275186927 0.9278744489190046 0.9298537958391877 0.9315338208657208 0.9331074984720874 0.9337526026576998 0.9362498473956985 0.9365078213862407 0.93736317412232 0.9392294600376309 0.9409963178593983 0.9416039965488987 0.9428529762405807 0.9434594578368347 0.9462689721253759 0.9467214004177017 0.9474741613152626 0.9485123142261828 0.949216579422045 0.9511472448663483 0.9516001411601345 0.9525579610898961 0.9537988763156015 0.954401627384617 0.9553732392737702 0.9568184387273836 0.9575623021407066 0.9578652585378677 0.9601772444501725 0.9608449812514526 0.9612245197329442 0.9614269130979306 0.96359039149814 0.9638753062773769 0.9651941439745281 0.9654962779214612 0.9663487507119696 0.9672154847227589 0.9681751993117591 0.9692045024976661 0.9696317970907439 0.9700919421303594 0.9706815937832699 0.9712391963298703 0.9717000088164752 0.9737868312678128 0.9747537555605339 0.9761208071543774 0.9766203400133949 0.9772588551642304 0.9782301377768126 0.9784788139413286 0.9794313361580896 0.9809441425099765 0.9817691324465776 0.9823281816486041 0.9828511812681467 0.9839900912665459 0.9849701413906006 0.9855090008065248 0.9869373927326021 0.9873371707276928 0.9880980835230584 0.9884498670228425 0.9893314428447851 0.9895501996930952 0.9908285009209808 0.9920929881672185 0.9927319115786672 0.9940835660480543 0.9942360503169448 0.9947152333463235 0.9951962891798594 0.9964701370305277 0.9968880740755948 0.9984364288870998 0.9987800657708362 0.9998375795944643 1.0011639948723883 1.002168398356688 1.002302563698583 1.0037653492466263 1.005102755030555 1.0064012904117052 1.007020798404574 1.0081723059000203 1.008831083242772 1.0093656797300647 1.009835555528307 1.0114105722128994 1.0132848762884477 1.0135218369664678 1.0144619211785255 1.016005090500996 1.0171489308983213 1.0176207267406279 1.018598200836328 1.01906511404559 1.0205468877945665 1.0207518652485308 1.021063288750126 1.0232474925341202 1.0236498775415555 1.0247072512422637 1.0264060041997631 1.0273700915468966 1.0280262169773433 1.0306463757429412 1.0315123743474814 1.0321967585600074 1.033891506533766 1.0350287431842098 1.0370802661776246 1.0373551295530998 1.0398563162176184 1.0415843999184704 1.043153334654968 1.0442108669621115 1.0469548114376295 1.050266999824868 1.0516036081192859 1.05391283267907 1.0568160651626861 1.0580632297236479 1.0889048890782196 1.1364987670775408 1.250454777807471
137 6850 0.049755326745296806 1.2506162177007298 0.920702221793871 0.920702221793871 0.9245463598808694 0.9272034836012369 0.9299665173459138 0.9306728662203491 0.9328663465095289 0.9338351636338045 0.9355636122142098 0.936230034186394 0.9374604824054775 0.9390657775220346 0.9404047843933052 0.9412956696539594 0.9428341115702237 0.9430113351581637 0.9459747384919908 0.9466468367666138 0.9473413142330743 0.9481246961578916 0.9489574575346874 0.9507909305183724 0.9514740684813231 0.9527027410145784 0.9532288557980507 0.9540915997322393 0.9550464496251218 0.9565627777918881 0.9576373346392048 0.9586615083266944 0.9598068889204734 0.9607812173940862 0.961110174723603 0.9619879910345345 0.9633730678950057 0.9636308019965213 0.9649775776601953 0.9656107064621826 0.9665607459910514 0.9669908265270585 0.9679102293502038 0.968868878717159 0.9693667832251052 0.9699243410481015 0.9709023791013054 0.9718847177333927 0.9722789099792952 0.9734567832363596 0.9745566359481667 0.9755777541158432 0.9766267068332901 0.9770577782349622 0.9775590449672363 0.9782510129385656 0.9793258501959448 0.9808756777445922 0.9813523149949819 0.9821412122583382 0.9827853697095812 0.983604546851989 0.9846552676606046 0.9854525929413787 0.9863951841226867 0.987291174658202 0.9878636534626133 0.9879848070360189 0.9892503442595258 0.9900162808011277 0.9906300070821542 0.99203239685757 0.9925347690882874 0.9931852800767337 0.9940818025515465 0.9948519548753696 0.9957269707800429 0.9964151781991664 0.9977383709116606 0.9981968724242297 0.9988428956629247 0.9996106068095088 1.0011649784697527 1.0019221531835363 1.0020226911868324 1.0037193433506375 1.0051571250879419 1.0062426639684903 1.0068014119748199 1.0077659646839698 1.0086930257620401 1.009088313432134 1.0102689362482857 1.011439050078142 1.0129275763928556 1.0136719420768796 1.0140239601612866 1.0159807975262694 1.016794781400973 1.0176857708825084 1.0187282991650553 1.0195999743123 1.0206445887160873 1.0212756748548184 1.0214514347206807 1.0231014202202413 1.0244962801481765 1.0245561528737435 1.0265590428369626 1.0271619555225733 1.0277360417030936 1.0300223776006259 1.0315722803973524 1.0326842705867472 1.0334839295418878 1.0354474633268504 1.036614385594 1.0380278001145613 1.0399354100936047 1.0414781787523382 1.042729826450741 1.044907444394919 1.0477388983314748 1.0501324732610222 1.0517418804937977 1.0528369331234402 1.056428363191889 1.0584006914113089 1.0917593549954292 1.1367929841497406 1.2506162177007298
138 6900 0.04924749109871226 1.2509549098942785 0.9199969044039471 0.9199969044039471 0.9242240750134898 0.9274360389108814 0.9299414456400653 0.9310347422115619 0.9326379203648583 0.93385280229238 0.9353582156254621 0.9358336280073941 0.9371996572317104 0.9384378279076715 0.9404597584359955 0.940923691940061 0.9422100615844718 0.9431904216734227 0.9456511066829432 0.9462901545568488 0.9474372277992019 0.9477155469383662 0.948262954501493 0.9505258810363352 0.9509067731883795 0.951933608733153 0.9530335120407726 0.9539026119416978 0.9549986962342814 0.9561365808095933 0.9576611007883598 0.958428604664439 0.9596923697196758 0.9603453847100125 0.9610364430298655 0.9614638399549158 0.9630714127945131 0.9635266949163378 0.9642038882410853 0.9651860150445587 0.9660915548836526 0.9665136209771155 0.967310597292926 0.9682815531879022 0.9687761558041705 0.9700159064553696 0.9707884913681352 0.9719317680834588 0.9722568387459068 0.9727314955938042 0.9739771074383706 0.9750672339578035 0.9761171905835294 0.9770795705015757 0.9773878635410937 0.9778281432963445 0.979408261896861 0.9805586257305737 0.9814870718895237 0.9819775499105128 0.9826467828624967 0.9838913144889144 0.9847652865406151 0.9858957442741383 0.9861897594578273 0.9870656372530239 0.9877270830518846 0.9883398834258885 0.9897687924701495 0.9900214440386245 0.9910650049066133 0.9918938664201417 0.9923368803421718 0.993619826342837 0.9943085581615307 0.9947681473486992 0.9957395514279648 0.9962681228308017 0.9976203902976521 0.9983656863998888 0.9990312991811469 0.9991749999635102 1.0010528462357144 1.0013108080512823 1.0018654144012245 1.003615859159518 1.005519254733267 1.0059013771248184 1.0071522783391416 1.007500913517425 1.0081812756986928 1.0092717492748544 1.0104985895855307 1.0111210013081695 1.012734278384082 1.013584784497841 1.0143299151628606 1.0156687428483773 1.0176973994333924 1.0183128560113908 1.0188532468578126 1.0194621558069175 1.0206991307187316 1.0211557097363235 1.0217691502823252 1.0234289638636918 1.0240127899212026 1.0254181552984372 1.0263029724665662 1.0274110471327904 1.0282845147726103 1.0305359110994379 1.0306355781926337 1.032455382355261 1.0335961409353511 1.0356387734605847 1.0372316979204848 1.0382778457910995 1.0406380768222452 1.0412768835351593 1.0437989736945223 1.0449260394212516 1.0481313278758728 1.0500699275434566 1.0523367497280531 1.053148890915201 1.0564091166182887 1.0582659443790772 1.0931371394150975 1.1373720297697214 1.2509549098942785
139 6950 0.04858225717474812 1.251456465075102 0.9196779286540886 0.9196779286540886 0.923968260082291 0.9274689248110813 0.929387445262368 0.930557596055138 0.9324130638933916 0.9337470771564997 0.9348285726990533 0.9356516574008199 0.9369593992050972 0.9381715837612271 0.9408605137121635 0.9410755825301972 0.9423464468337633 0.9428046678395252 0.9453697138960966 0.9458180124633521 0.9474859123426218 0.9482325542632094 0.9483960089834244 0.9500206631759206 0.9506993761496823 0.9516667221299344 0.9529061760598437 0.9541505838125524 0.954799754101712 0.9560207786314636 0.9572268215217408 0.9583128540521662 0.9592322869560836 0.9598864132529954 0.9610689413833604 0.9616647113659523 0.9630570950965849 0.9632904022621481 0.9641426518107917 0.965177812489235 0.9659393666334121 0.9662617301137649 0.9674868761503073 0.9684609178246134 0.9692615524669723 0.9694044760573862 0.970124140709979 0.9719377783861464 0.9722371363230089 0.9726701057766451 0.9736629241380093 0.974799735777313 0.9763723800489225 0.9767688442031672 0.9772712897533884 0.9779521942404681 0.9791657981564423 0.9806716910708443 0.9811959900100556 0.9813582544698705 0.9823291366815595 0.9838386703186248 0.984891266688162 0.9852061805886002 0.9860456873638203 0.9872825360176306 0.9877446932752373 0.988019706792333 0.9896885248533585 0.9897966306394573 0.9910187962167689 0.9915241776301866 0.9926465632279621 0.993724654981454 0.9947869543908845 0.9949711173102653 0.9954477570185882 0.9960346232390788 0.9973804826898277 0.9981656699959863 0.998662994104278 0.9994564085664572 1.0009800188766655 1.001741691524746 1.0021578498345853 1.003316955340035 1.0049487884203354 1.0062629127677367 1.007475266708547 1.0076553518186084 1.0083754979880166 1.0092910330545548 1.0107344178429785 1.0109683280740753 1.0121486001595936 1.0143362765314201 1.014566252718199 1.0162929959182714 1.0170376353647421 1.018183349310655 1.0183958236582897 1.019229352702624 1.0206539496179377 1.0212058449617534 1.0218867555599924 1.0231402868394182 1.0243441752391118 1.0255734629447173 1.025877712771388 1.0275227264887161 1.028367191706194 1.030455811169608 1.0310441848188232 1.0319022773705842 1.0340433827083344 1.036013065596608 1.0375844809137682 1.038946367363786 1.0407986518599315 1.041541689888914 1.0437353816773154 1.0450384216705924 1.0485066517188344 1.0502316844570396 1.052496029166571 1.05425923794094 1.0561721267909947 1.0594015379670776 1.0943842331670282 1.1375144651583433 1.251456465075102
140 7000 0.048066051337317915 1.2517671364545613 0.919585887430723 0.919585887430723 0.9235158311892583 0.9269254923548799 0.9292275980763632 0.9302475362943448 0.9319017764996083 0.9334932989585818 0.9348724031946332 0.9356733387378546 0.936538723032621 0.9382582182318532 0.9401812232240792 0.9414775571166961 0.9424673288218965 0.9428402488706769 0.9448716061452328 0.945778993218984 0.9470080516417172 0.9478163473310983 0.9480828598052122 0.949925704066544 0.9502806319180825 0.9511877708929458 0.9525990713754456 0.9530275584782977 0.954349095455251 0.9556134525807234 0.9570857546912437 0.9582245479874698 0.9592050278728884 0.9597039794741693 0.9610427839468572 0.961638778522546 0.9625170732268338 0.963403995195749 0.9639955915629707 0.9649667145585671 0.9653651996249417 0.9662164624557121 0.967527504931457 0.9677418623305402 0.968878308502748 0.9697257381366972 0.9699619214210017 0.9716848353870551 0.97226270232606 0.9727513727797132 0.9737305587791585 0.9747220080156598 0.9759617314211262 0.9768437418578408 0.9775427953282215 0.9784109261143717 0.978894454024115 0.9801594503860671 0.9808286153869388 0.9813567312478131 0.9819121119684238 0.9837478419201358 0.9848600092359485 0.9851831086522526 0.9859428616206075 0.987119219332655 0.9877489700974552 0.9880800948777374 0.9896362700520475 0.9900992184367583 0.9908112077365258 0.9916193078294028 0.9925121728655358 0.9940177357607216 0.9945888307022508 0.9953838556220974 0.9955178719163438 0.996167772280892 0.9969667614629079 0.9982526349257311 0.9987657727275105 0.9991482074745636 1.0009034410491415 1.0016765983119018 1.0027707297446484 1.0032668951904835 1.0044984760095954 1.00608707810595 1.0074240566135886 1.00766795211413 1.0078158995603816 1.0093516320782863 1.010711677752474 1.0110930865699783 1.012573216510407 1.0139346583186295 1.0145447601842001 1.0162810609000723 1.0172250653419035 1.0177875954585565 1.0184907415882607 1.0192968526506412 1.0208076640025543 1.0210697678916878 1.0218013191381412 1.0229810000426292 1.0247161634346937 1.0254017392329036 1.026631884277121 1.0277845038326388 1.028997226357367 1.0304264930254596 1.0312203773394892 1.0320190048396845 1.034733801182952 1.0354963531746708 1.0376483169504027 1.0386674953839232 1.0404906891174823 1.0417334610182056 1.0440744066287024 1.0453936701642323 1.0481416576436735 1.050364063753654 1.0525378570953894 1.054408498093856 1.0567535841402815 1.0597023130651009 1.0954064683439697 1.1375201920163516 1.2517671364545613
141 7050 0.04775843728053754 1.2523633320502474 0.9191341512471092 0.9191341512471092 0.9226638588712439 0.9269291127462527 0.9292388912842959 0.9306441066961824 0.9313909223920648 0.9331356885188558 0.9346909622581239 0.9350167709520549 0.9366373643533706 0.9378123194557323 0.9397935542274205 0.9407757820767975 0.9422346625278866 0.9433259793904755 0.9447059879223331 0.9453818743090272 0.9460754343044568 0.9474942229147664 0.9481362578802406 0.9493745065985321 0.9507204849943727 0.9509667763290754 0.952261186723319 0.9528794294344616 0.9538544492634579 0.955025995158672 0.9566899625816734 0.9577041900092349 0.9590115960753298 0.9594634786878568 0.9609024800555412 0.961342054746189 0.9622107635014381 0.9628396588494291 0.963772303750952 0.9650587151517388 0.9653698767409046 0.9657245418217594 0.9669236586195196 0.9678766791972512 0.9686770668829394 0.9697140838838924 0.9699974722329826 0.9713976326033497 0.9720739212678526 0.9727263655012603 0.973916807114715 0.9743679473787179 0.9759812744842771 0.9768002536736908 0.9774943092545246 0.9780721552910747 0.9788571629636698 0.979963744644861 0.9806625537401762 0.9815156088482582 0.9818772294049112 0.983109116141483 0.9848555374649407 0.9854019688557593 0.9860801560759691 0.9871382353651075 0.9873988658992983 0.9880295863590322 0.98940534516805 0.9900625241013172 0.99068053081017 0.991620630616381 0.9924613777738165 0.9943756332876972 0.994431565161348 0.9947587445229603 0.9951302903886522 0.9958749071509054 0.9969519055358369 0.9980440546752039 0.9987333289810338 0.9995314040198036 1.0003831054752788 1.0011075615572356 1.0024534393614206 1.0036519764325966 1.0043744541286137 1.0059359097371434 1.0064885275059292 1.0076960161751376 1.0079360822971521 1.0095776688117521 1.0104088114539864 1.011528964818723 1.0123788129091982 1.0136581657475257 1.0153706890506786 1.0162667535689722 1.0171848590460641 1.0177288255180232 1.0186737346849644 1.0196838219917352 1.020657058334059 1.0211685007108529 1.0218198538382341 1.0237248547743552 1.02431828271965 1.0254449502459524 1.026894589995198 1.0277608838032763 1.0292488088326985 1.0304505367405272 1.0311993424593706 1.0326045492230422 1.034755401574298 1.0359896949975675 1.038039315064386 1.038944164717318 1.0410735783567076 1.0414389934302224 1.0431428742083895 1.0456625156402481 1.0485486339716017 1.0507815797573445 1.0528822294119657 1.0545711784676064 1.0569278891763882 1.0598342046177356 1.0963109659925527 1.1384870718388107 1.2523633320502474
142 7100 0.047272669753798444 1.253290343741661 0.9185865458229963 0.9185865458229963 0.9221080732330015 0.926556550770318 0.9287567720519742 0.9307006070270808 0.930993865357268 0.9330715267188131 0.9339950775535371 0.9348907282001929 0.936084111899345 0.9375830931067084 0.9398263930972327 0.9403672048899271 0.9419032911240754 0.9435612987298557 0.9447364333494686 0.945691797931457 0.946129788037659 0.9470850299329231 0.947518737348017 0.9492584909054447 0.9504823082784766 0.9511467680179578 0.9522506259299629 0.9524908196875889 0.9536324031036445 0.9551996961236129 0.9565881988891068 0.9574488167257864 0.958494995978641 0.9594573644450184 0.9605988465175068 0.9613588069141575 0.961548778587074 0.9619907745570767 0.9639665689580396 0.9646273926620961 0.9653753303004212 0.965688459379464 0.9669039852338274 0.9680735203498858 0.9688971902821875 0.9690445889111762 0.9695568185593126 0.9711116973522844 0.9718632043633985 0.9722677569286283 0.9733824893976226 0.9742827560643224 0.9754100474296188 0.9768669923338755 0.9773460034109628 0.9780052504832495 0.9792724775011867 0.9797267678887377 0.9802434979853388 0.9816277747321286 0.9821261677301758 0.9833744516368773 0.9843021653105958 0.9853099886831075 0.986230792656528 0.9871485944967937 0.9878893197669156 0.9881940345766975 0.9889612961561154 0.9894705388223893 0.9908204897860237 0.9915399913967656 0.9928367495171836 0.9942184152297545 0.9944590056265248 0.9948014971826662 0.9949525406260105 0.995770441928076 0.9972248988899934 0.9978239958846076 0.9990315462410561 0.9993719360148433 1.000429050109649 1.0008411464129638 1.0024288041925606 1.003994264506598 1.0041182128090187 1.0057725734380047 1.0062303913857265 1.007689244684262 1.0085705564562053 1.009846914482979 1.0106320559685376 1.011454606014824 1.0120280430836226 1.0132798480067167 1.0150968875848745 1.0161941568539694 1.0174297320620023 1.017859982029113 1.0184430271642857 1.019447965029671 1.0207348602766009 1.0215105654020293 1.0218666043723077 1.0245676962536587 1.0250157221188287 1.0258188692691907 1.027153444106846 1.0275864311412308 1.0287621112901284 1.030473258966076 1.0313348383978558 1.0325084832207814 1.034838229268772 1.0356051456230868 1.0384319258053638 1.039371044903816 1.0406574476666557 1.0414504441552328 1.0441158592094162 1.0455362288509973 1.048301387459649 1.0510192363763313 1.0529273040312621 1.0544055549005797 1.0570126565039966 1.0593320742228716 1.0968017545116995 1.1386160679959267 1.253290343741661
143 7150 0.0468551731600965 1.2537885911905644 0.9180817292386506 0.9180817292386506 0.9212512108812895 0.9262088775520053 0.9287384312148058 0.930386277273338 0.9313594568863273 0.9328770878237342 0.9336903486773722 0.9343536447763267 0.9358965469336552 0.9372478543179766 0.9392985924419465 0.9402344979635726 0.9415851242072869 0.9427262935689354 0.9444520600914263 0.9448094645391115 0.9456703820477146 0.9463915779232838 0.9469052071624046 0.9486820324872576 0.9500739127064471 0.9512728984093517 0.951974328549217 0.9524400833129059 0.9538169634182915 0.9550934263799997 0.9562956336559781 0.9569688516046194 0.9582799465269862 0.9592029851705342 0.9606875729683141 0.9607802901938155 0.9615264099272894 0.9620071813473031 0.9636140064656912 0.9643039426511536 0.964739225201125 0.9655324680125624 0.9667163423943029 0.9679842841552627 0.9685080045957379 0.9688134006406263 0.9693327168173841 0.9710868754319302 0.9719724230217883 0.9720586155666083 0.9733895105879942 0.9741929549457831 0.975293804793474 0.9761108310464142 0.9771158908604866 0.9779098434167227 0.9790151987698552 0.979897565696881 0.9801407931843759 0.9816186618428051 0.9821893105390209 0.983172544325597 0.9840585598226075 0.9851746960174741 0.9863983027340176 0.9869264348307908 0.9874833856827517 0.9881024086026197 0.9888855383102394 0.9895484343702521 0.9909699629331743 0.9911984826988769 0.9930105334035265 0.9934389402595974 0.993824726330844 0.9947848490805262 0.9954106885934294 0.9955562125436841 0.9970282847385522 0.9976590330696917 0.9990375002502491 0.9995180126032354 1.0004963734357015 1.00074094148686 1.0027995236385934 1.003619537413049 1.0041469252465167 1.0050774692312447 1.0058975869666515 1.007698382550564 1.008495230655018 1.0096542181789248 1.010933110979015 1.0114744381248157 1.0119504131463337 1.0138225683541282 1.01525978476328 1.0162761891496603 1.0175458698696436 1.0178015826788291 1.0186595180156577 1.0199902485618004 1.0206875687922272 1.0214246071915352 1.0220105890712685 1.0239880069167795 1.0248280665455278 1.0257988585691316 1.0269185831483372 1.0285454168063901 1.0290620765591405 1.0304287439386723 1.0313522419960257 1.0326149366406234 1.03522203526933 1.035998601098861 1.0379422691108793 1.0396844648248518 1.040986595752139 1.0427499648048528 1.0442810890074894 1.0450651080686695 1.0479332482777683 1.0521543062139982 1.0534933225694205 1.0547760881447061 1.0576498903546117 1.0597136557411353 1.0980010686090282 1.1396300834607234 1.2537885911905644
144 7200 0.04631395462417772 1.253739358796084 0.9178357014832002 0.9178357014832002 0.9215146044349222 0.9261000300093993 0.9286352803496203 0.93003301955253 0.9308264292316828 0.9326469679803057 0.932934406115319 0.9340766945159198 0.9354183434472823 0.9373761551584512 0.938940093164975 0.9401638680737097 0.9418607431940533 0.9427647014496917 0.9440619724523062 0.9444717243897971 0.9452444125428678 0.9460115207420724 0.9467783626994696 0.9480406764292038 0.9495623888929386 0.9505675757570315 0.951827208587272 0.9523685523554221 0.953231213345722 0.955065310804882 0.9559559714928575 0.9570155187439692 0.9584050240692168 0.9588499383437551 0.9600501022511897 0.9607392908382695 0.96112444976178 0.9616903697636764 0.963192128421407 0.9642208844500149 0.9645988435686962 0.9653614985411795 0.9665355036315763 0.9677402052180104 0.968454546696754 0.9686961212795676 0.9693832591350319 0.9710930475216619 0.9712116537669724 0.9723390489728414 0.973661549847763 0.973978830527443 0.9753883772719599 0.9757036785692658 0.9769154369266315 0.9778676400400941 0.9788084387075734 0.9798186567426206 0.9802371486078295 0.9812126950430289 0.9817048362896069 0.9833134888719822 0.9841142364600025 0.9845483047701132 0.9859256162804299 0.9867993262356718 0.987623709193971 0.987903473475614 0.9889895407800504 0.9891579522971714 0.9906353183013045 0.9913772098274921 0.9927892570659499 0.9932752698029896 0.9934329438153452 0.9947395487048738 0.995145571876924 0.9956951471656971 0.9970734301994248 0.9976538057855799 0.9986378029050599 0.9998544070757578 1.0001881477155936 1.000685009628105 1.0024527597877495 1.0036881686504862 1.0039390493932059 1.0053072232896962 1.0060746027285121 1.0074378112271463 1.008606373178259 1.0097709313380578 1.0107756074722982 1.0113097423987008 1.0118445561603204 1.0137387292233662 1.0156343589676748 1.0166533952022292 1.0174823435183877 1.017942411922452 1.0185922849061875 1.019395724668295 1.020713618396512 1.0214918412178107 1.0218902171283195 1.024535188163172 1.0251258590205767 1.0258114808032097 1.0270295625116082 1.028305676622326 1.0297300852703148 1.0306088014331294 1.031555073073653 1.0326010326591744 1.0357482030093401 1.0363423970272303 1.0386420452056049 1.040049475784204 1.0414696933108094 1.0431221332827847 1.0442959547048887 1.0458756256157613 1.0488753152017964 1.0522074505492347 1.0546600555807384 1.0551953607921014 1.0572770341965905 1.059749211022619 1.0991837308082606 1.1392332443819386 1.253739358796084
145 7250 0.045613425371728404 1.2529813529383371 0.9175119688870235 0.9175119688870235 0.9205689035496706 0.9257862561860316 0.9280871746891006 0.9299583021048428 0.9306742848655192 0.9323998805041762 0.9327749534560731 0.9341655848985025 0.9352645085361246 0.9373727153211621 0.9390479905709315 0.9401565025616949 0.9417798086898582 0.9426901778878299 0.9435235471983598 0.9442135941726387 0.9452314608777239 0.9454980550049025 0.9465287291672587 0.9478294601958372 0.9492620046042869 0.9504559396234399 0.9514911353992972 0.9516687994215016 0.9536513249084262 0.9547322783045148 0.9561334489650923 0.9567686523739024 0.9579371280591784 0.9584509009058166 0.9599467258585331 0.9605365302850861 0.9608410316962808 0.961728866579784 0.9625212717587595 0.9636113457132699 0.9646694705858421 0.9651084687043089 0.9666314628663794 0.9671362949371587 0.9679658412920343 0.9681866094390008 0.9694126178399183 0.9700023209599496 0.9709170604317778 0.9720555279415821 0.973219113552741 0.974497577458758 0.9747524761119558 0.9756403032926015 0.976594768454564 0.977450161687001 0.9786726692528321 0.9794970923036049 0.9800896326763057 0.9805393893957906 0.9816688868537414 0.9830550520335735 0.9837511702500915 0.9850734891943964 0.985758816678647 0.9864653954035733 0.9869145556756012 0.9882459536391403 0.9886023542784176 0.9896660502476028 0.990357226112023 0.991090908030085 0.992734253532748 0.9934964608602758 0.9940971996766702 0.9948751474125503 0.9953080318430736 0.9961286710593986 0.9973391951481682 0.9979355860412911 0.9991114809413553 1.0000104364664628 1.0003393367004374 1.0013028980205594 1.0025145000745093 1.003365400881285 1.0039250625272431 1.0060104135602788 1.0063618235740268 1.0072722325325634 1.0084768476899422 1.0092791611047884 1.0106242274853596 1.0113200170030574 1.012636143701874 1.0136020411440207 1.0162290158286846 1.0173080139577932 1.0174450156039956 1.01787695795061 1.018571911000671 1.0197908780119518 1.0207330005525936 1.0212034921509934 1.0220044268484385 1.0248441974954279 1.0258582301386245 1.0267225170559282 1.0272177651596828 1.0286632188565084 1.029240862825475 1.0304031961764317 1.031653194754121 1.0329045626745657 1.035550827222245 1.0364875158233857 1.0392836761972986 1.0400713561993442 1.0416214009004778 1.0428129752283968 1.044796741928039 1.0454711112122728 1.048484262519868 1.0526693087435188 1.0541720573927353 1.0559363865710047 1.0572670569754106 1.0602664931599444 1.0996672537235617 1.1397804441414296 1.2529813529383371
146 7300 0.04494263258979155 1.2533337803384568 0.9175161236498378 0.9175161236498378 0.9204570336466376 0.924935599112905 0.9272747963419506 0.9292570961029486 0.9301141726322363 0.9317247008845054 0.9326443527923373 0.9334074616980005 0.9354605194560688 0.9365010099109496 0.9393336400972816 0.9402147258203066 0.9417726043250647 0.9423279774806073 0.9436925204152785 0.9439143832284747 0.944577960414759 0.945031971200598 0.9466435280451181 0.9469870021616295 0.9489307224261501 0.9501160704944659 0.9510915632459985 0.951615238244118 0.9531083264053127 0.9541908756892667 0.9563488988054772 0.9569010132697123 0.957394720878756 0.9581306060942352 0.9592451655596904 0.9600827190763848 0.9609629563349867 0.9617520601137031 0.9623300058161367 0.963302058947146 0.9645111284453984 0.9646501658378765 0.9665612745165653 0.9669564946133071 0.967244517726943 0.9683879103817139 0.9693374382103753 0.9700473013748632 0.9709389010134273 0.9724502956182116 0.9732851470958431 0.9742010500970343 0.9746767959070244 0.9757868393495531 0.9763970992746548 0.9775525214939657 0.9781703203900216 0.9793758085068298 0.9796694353304025 0.9808331693138634 0.9815376884743751 0.9823138134193999 0.9835093392419529 0.9849127727914879 0.98548041726811 0.9865390158425033 0.9871583052315384 0.9881728958305086 0.9891103161819773 0.989715188858391 0.9902871981704909 0.991316900575962 0.9926832759684658 0.9933638341854901 0.994204278049859 0.9947790339114413 0.99492008266106 0.9960507905996298 0.9973271103007322 0.9978725773435115 0.9990890514844564 1.0000406333955691 1.0004865235707474 1.0013629761567733 1.0023083864055096 1.0031193259031423 1.004073295571485 1.0054551546005999 1.0062558176984644 1.0067273973923725 1.008294649153908 1.0089246108717138 1.0099149014643427 1.0111252921870968 1.0121400271518561 1.0139794684486603 1.0160784413542936 1.0170746485174507 1.0175431461709465 1.0180904803811748 1.0187258599530533 1.0199925107838395 1.0212129573346842 1.0217318172168022 1.0218669935286513 1.0245312021967607 1.0255770040001928 1.0267781715406366 1.0271384985867844 1.0285539003325939 1.0294673184394254 1.0306094453150292 1.031782443349856 1.0333037344642897 1.035861093795733 1.0363241392270923 1.0391501602769069 1.0403309692791958 1.042052706624561 1.0435585243809793 1.045060558544104 1.046362128564855 1.0495185288523567 1.0528371454643994 1.054588992597459 1.0560150153239247 1.0573085509385074 1.0605401950498903 1.1010518222213794 1.1388601147373483 1.2533337803384568
